,time,close,volume
0,570,0.16559032952474634,596665
1,585,0.9567023835556527,382772
2,600,0.7756983997830252,324354
3,615,0.7697276348369075,220123
4,630,-0.4324791869391347,268125
5,645,-0.9785056294779884,245496
6,660,0.614420572916663,244706
7,675,0.1733102253032892,153519
8,690,-0.16410117311994613,112291
9,705,-0.46735339001526927,79217
10,720,0.16867076554763713,59502
11,735,-0.3467008817668046,94180
12,750,0.4862809019288292,64615
13,765,0.12210012210011902,61589
14,780,-0.2120890774125213,66995
15,795,-0.14431979087244654,60420
16,810,-0.4870574071033847,57869
17,825,-0.8211686383431522,69223
18,840,-0.9421888053466986,136695
19,855,-0.38577658503857637,127381
20,870,0.10053619302947857,102884
21,885,-0.219033219945066,139336
22,900,0.720386784850928,114862
23,915,0.6514837819185683,123192
24,930,0.1626061073751447,126573
