,time,close,volume
0,570,0.6904873634108744,149196
1,585,1.0021237058667503,131731
2,600,0.23174203800569046,197355
3,615,0.09921947347533118,136679
4,630,0.06603653228220735,131830
5,645,-0.3082584623545404,87143
6,660,0.3436085505666305,120637
7,675,0.4702400526142739,57819
8,690,0.16742720199599187,90238
9,705,-0.3657331136738101,94199
10,720,-0.05934326783595108,65938
11,735,0.30894629593111084,79983
12,750,0.3667561726373713,71594
13,765,0.17651673640168034,95400
14,780,0.02542501939555379,83398
15,795,0.5208712613784261,56579
16,810,-0.8921542902125515,113406
17,825,-0.27627943691618695,123655
18,840,-0.2704307103753028,171126
19,855,-1.4045883218513964,172278
20,870,0.7435437827789979,131803
21,885,0.8745780111740717,105628
22,900,0.046701308952179145,100710
23,915,0.6404810143127834,139780
24,930,-0.5321944809461251,240779
