time,open,high,low,close,volume
570,72.28,72.75,71.19,72.14,17976
585,72.1184,72.255,71.69,71.9588,11010
601,72.07,72.1199,71.44,71.66,84957
615,71.66,71.7337,70.73,70.94,28791
630,71.11,71.11,70.0878,70.24,20659
645,70.24,70.36,69.91,70.09,24737
661,70.01,70.09,69.41,69.6301,42470
675,69.58,69.635,68.4601,68.4601,50982
690,68.49,68.77,67.75,68.25,97254
705,68.2,68.31,67.86,67.87,47470
720,67.871,68.22,67.74,68.22,21801
735,68.23,68.71,68.14,68.63,34999
750,68.67,68.92,68.54,68.69,24403
765,68.68,68.888,68.68,68.8,13527
780,68.84,68.98,68.82,68.895,10639
795,68.94,69.1525,68.9,69.01,11617
811,69.0467,69.3734,69.04,69.23,20215
825,69.28,69.35,68.87,68.95,16845
840,68.95,69.22,68.95,69.22,18480
855,69.235,69.51,69.21,69.49,27604
870,69.48,69.5,69.3074,69.41,12386
885,69.34,69.37,69.2,69.3,18075
900,69.32,69.415,69.28,69.3,20146
915,69.32,69.35,69.14,69.16,21851
930,69.16,69.17,69.04,69.17,44579
945,69.175,69.35,69.12,69.24,96894
