time,open,high,low,close,volume
570,37.67,38.09,36.9301,37.5048,67400
585,37.5,38.53,37.22,38.53,65862
600,38.59,38.69,38.06,38.345,39531
615,38.345,38.38,37.7,37.81,35082
630,37.82,37.94,37.57,37.815,63999
645,37.825,38.02,37.79,37.81,30758
660,37.82,38.0,37.715,37.86,37340
675,37.87,37.95,37.74,37.77,29209
690,37.8,37.85,37.64,37.71,44210
705,37.71,37.77,37.64,37.73,28075
720,37.75,37.9,37.7,37.78,18973
735,37.75,37.86,37.63,37.74,34180
750,37.7,37.85,37.62,37.8,17973
765,37.78,37.93,37.69,37.93,18396
780,37.93,38.19,37.82,38.19,43675
795,38.21,38.26,38.04,38.16,11727
810,38.16,38.35,38.09,38.24,11818
825,38.23,38.51,38.23,38.28,16224
840,38.26,38.41,38.19,38.355,15221
855,38.385,38.4,38.18,38.32,16187
870,38.35,38.39,38.23,38.27,22238
885,38.25,38.26,37.89,38.01,24042
900,37.98,38.0,37.6,37.61,43022
915,37.59,37.67,37.26,37.26,46650
930,37.25,37.39,37.19,37.35,68917
945,37.34,37.425,37.1,37.23,154260
