,time,close,volume
0,570,-0.01734805990863421,70568
1,585,-0.5874825500232779,44453
2,600,-0.09315323707498638,52988
3,615,0.13953488372093553,31987
4,630,-0.11641443538998174,42701
5,645,-0.5501580241133077,43333
6,660,-0.14066346266557794,49692
7,675,0.16383850204798195,35555
8,690,-0.6715362865221577,28804
9,705,0.0706380974805772,33871
10,720,-0.24193072520209863,35920
11,735,-0.1477366741519915,37916
12,750,0.5173427395649591,42416
13,765,0.23460410557185085,34589
14,780,0.0,33716
15,795,0.08204406938583354,41410
16,810,-0.25851938895417026,39272
17,825,0.05285101885019873,33646
18,840,-0.38316434803112814,29667
19,855,0.07068803016022888,33893
20,870,0.023557126030636314,31041
21,885,-0.3961449772364548,41836
22,900,-0.13617525162817629,43708
23,915,0.3716156432489798,62118
24,930,0.5339122271767172,91473
