,time,close,volume
0,570,0.6351446718419281,118314
1,585,-0.0706214689265512,35345
2,600,0.1410437235542969,44358
3,615,0.3244295447172025,82324
4,630,0.161952062189598,27820
5,645,0.2799310938845725,35505
6,660,0.06993383183602962,88082
7,675,-0.10231556273559382,45871
8,690,-0.12940795858944282,51657
9,705,-0.46587215601300846,32458
10,720,0.1622498647917855,25503
11,735,-0.17336656192436511,26164
12,750,0.054147714966425335,21641
13,765,0.05411841108344752,21756
14,780,-0.4621323329527507,21404
15,795,0.3629469122426801,31757
16,810,-0.30428167789611077,18507
17,825,0.11939650493867301,33472
18,840,-0.1521904554842924,17400
19,855,0.15195918810376705,20905
20,870,-0.3048448557430606,53067
21,885,-0.049016938075254604,52077
22,900,-0.20738961960378974,52504
23,915,0.3968253968254067,46701
24,930,-0.4258106780216187,84522
