,time,close,volume
0,570,0.4997160704145347,37495
1,585,0.7216146126959078,28465
2,600,0.29229904440697596,43475
3,615,0.24112600235518802,33621
4,630,-0.06733628864822656,46939
5,645,0.34112515378592173,52688
6,660,0.14518650882288323,41117
7,676,0.4004449388209114,46937
8,690,-0.44692737430168233,53194
9,705,0.011171936096531243,48657
10,720,-0.3925527142216337,25590
11,735,-0.011217049915861923,23275
12,750,-0.10105546822367327,23076
13,765,0.056110425317020714,20119
14,780,0.14567458538771344,17471
15,795,-0.06166956326735731,34248
16,810,-0.11787157611136505,31471
17,825,0.0,28908
18,840,-0.18557048866894452,37893
19,855,0.1328716334225405,20991
20,870,0.05803446146937953,20556
21,885,-0.05053908355793743,22603
22,900,0.04490345756622367,29687
23,915,-0.14614952220348,36185
24,930,0.0,60229
