,time,close,volume
0,570,0.5698441116108374,765966
1,585,-0.10272101409681356,555294
2,600,0.8730880887386744,190991
3,615,-0.6015430887929887,206196
4,630,0.10885657058260037,119693
5,645,-0.2663173979480398,86981
6,660,0.048001396404252585,121745
7,675,-0.13038447690656127,95821
8,690,0.2738245675192815,64724
9,705,0.26076752575079065,70934
10,720,-0.026083554319002854,88211
11,735,-0.026090359612124307,106456
12,750,0.03477504890241795,56987
13,765,-0.10007832216518066,50796
14,780,-0.11439404697909629,68985
15,795,0.0920055290361431,49705
16,810,0.10703649761971504,47757
17,825,0.33148453072190603,57573
18,840,0.046992379438556824,89303
19,855,0.23398003716027022,97198
20,870,0.025919046179101592,97660
21,885,-0.32938932951936,171645
22,900,0.34552757741977774,90113
23,915,-0.20774724085695292,74852
24,930,0.04974801548676516,147809
