,time,close,volume
0,570,-0.9296781883194225,350319
1,585,0.5075419789393764,274386
2,600,-0.5053394355453864,216248
3,615,-0.6694982362680785,134089
4,630,0.2309342759039647,148016
5,645,0.3020336070269237,130064
6,660,-0.34970059880239035,140657
7,675,0.3698842620212412,106527
8,690,0.14535576419006185,109046
9,705,0.04763492592768748,111124
10,720,0.6107376195436001,88335
11,735,0.7704594569200482,156294
12,750,-0.3110273327050071,826269
13,765,-0.2797625798646481,115987
14,780,0.0009451349180140587,105434
15,795,0.8620285781213282,76282
16,810,0.2570093457943978,93055
17,825,-0.18726591760299893,119962
18,840,0.19624334174376967,106938
19,855,-0.34225702095739047,78978
20,870,-0.0891600187705292,58198
21,885,-0.3227180818635218,62827
22,900,-0.10580140440171834,75689
23,915,0.12708274498729655,75796
24,930,0.262886113979909,114874
