,time,close,volume
0,570,0.5208822149225647,353500
1,585,0.5088939726411146,167279
2,600,0.037336071311902044,162921
3,615,-0.2725943258262698,99266
4,630,-0.13472352389877895,109875
5,645,0.327601781212083,135954
6,660,-0.23473782771536428,100257
7,675,0.10756208202778758,66927
8,690,-0.00935409943408177,51038
9,705,0.18673264553475827,47023
10,720,-0.12152372049545189,60443
11,735,-0.739240983143419,65675
12,750,0.08468197214904348,55581
13,765,-0.16965127238454933,85624
14,780,0.23741802026281653,37705
15,795,0.15565400499256013,37251
16,810,-0.02422705824352852,58956
17,825,0.11021480161335018,34291
18,840,-0.0868401905790139,48910
19,855,0.30185323848746265,47963
20,870,0.14253335514171872,54791
21,885,0.4165115413253825,62495
22,900,-0.002326934264104923,117035
23,915,-0.03491620111731314,104626
24,930,-0.14452888246538406,129136
