,time,close,volume
0,570,-0.6967044048219325,252347
1,585,0.6511839708561051,169795
2,600,0.6514657980456016,112541
3,615,0.207674943566595,88924
4,630,-0.13562386980109012,86348
5,645,0.7537688442211086,49096
6,660,0.053811659192827155,126180
7,675,-0.3510035100351009,125760
8,690,-0.13518385003605415,67308
9,705,0.21582733812950458,49455
10,720,0.22879188910322146,39742
11,735,0.37096630016984555,41343
12,750,0.1071524243235917,67412
13,765,-0.16277904979964578,133234
14,780,0.027986584322315544,83274
15,795,-0.1291911007654785,45388
16,810,-0.06172391582255341,37877
17,825,0.37386764246508797,48735
18,840,0.11143799589908175,58453
19,855,-0.1428443888938457,77600
20,870,0.1070186390796311,74769
21,885,0.16222636543492944,63553
22,900,-0.3948315239495643,92910
23,915,0.34163593279526605,89570
24,930,-0.021384656508955636,115655
