time,open,high,low,close,volume
570,203.7,205.98,203.31,204.5678,134178.0
585,204.45,204.8459,204.09,204.56,35385.0
600,204.69,204.88,204.1,204.5154,23506.0
615,204.31,205.11,204.17,205.06,79189.0
630,205.11,205.32,204.84,205.05,92223.0
645,205.05,205.42,205.01,205.42,32548.0
660,205.44,205.89,205.24,205.6163,50897.0
676,205.6,205.8,205.55,205.7,30005.0
690,205.6633,205.78,205.17,205.49,83150.0
705,205.48,205.66,204.64,204.93,197363.0
720,204.78,205.9,204.715,205.675,74552.0
735,205.67,205.71,205.0,205.17,46735.0
750,205.075,206.47,205.075,206.13,125844.0
765,206.13,206.55,206.13,206.5149,27738.0
780,206.5,206.78,206.5,206.74,27624.0
795,206.74,207.18,206.68,207.02,49333.0
810,206.99,207.37,206.99,207.31,26837.0
825,207.31,208.26,207.31,208.0,108902.0
840,208.02,208.19,207.77,208.0466,128049.0
855,208.01,208.13,207.65,207.92,41655.0
870,207.8818,207.8818,207.31,207.31,30824.0
885,207.3,208.045,207.06,208.045,93441.0
900,208.03,208.12,207.84,207.91,89774.0
915,207.92,208.31,207.865,208.07,169725.0
930,208.075,209.02,208.0,208.02,201438.0
945,208.03,208.03,207.0,207.0,206811.0
