time,open,high,low,close,volume
570,197.79,202.8,197.75,200.65,1980250.0
585,200.55,202.6,200.28,200.65,969974.0
600,200.67,202.44,199.5,201.57,733897.0
615,201.6,202.75,201.04,202.17,533149.0
630,202.2,203.8799,202.11,203.76,663725.0
645,203.8,204.06,202.76,203.9975,409538.0
660,204.05,204.44,202.61,202.9173,429667.0
675,202.92,203.0874,201.52,202.0,362189.0
690,201.86,202.3,200.6045,201.0,352954.0
705,200.96,201.89,200.26,201.5,270321.0
720,201.51,201.59,200.21,200.4901,159486.0
735,200.59,201.75,200.51,200.845,189473.0
750,200.86,200.96,199.65,199.92,269725.0
765,199.82,200.91,199.57,200.76,212521.0
780,200.855,201.4233,200.41,200.778,205867.0
795,200.7715,201.2,200.02,200.39,191360.0
810,200.4,201.4102,200.07,201.35,177963.0
825,201.35,201.65,201.01,201.23,156661.0
840,201.205,202.2719,201.07,201.9497,185973.0
855,201.92,202.1065,201.41,202.06,127044.0
870,202.0173,202.15,201.32,201.4,146391.0
885,201.49,201.5972,201.0503,201.39,118481.0
900,201.375,202.88,201.2873,202.87,225537.0
915,202.8,203.0,202.3076,202.8,257692.0
930,202.75,203.12,202.65,203.02,289274.0
945,203.03,203.4884,202.48,203.16,691323.0
