time,open,high,low,close,volume
570,45.81,45.95,45.55,45.57,491792
585,45.57,45.585,45.23,45.47,574220
600,45.46,45.605,45.305,45.48,305670
615,45.48,45.605,45.31,45.38,269572
630,45.37,45.615,45.26,45.61,347835
645,45.6,45.72,45.27,45.32,351163
660,45.31,45.405,45.2027,45.215,218395
675,45.205,45.44,45.205,45.395,158648
690,45.395,45.64,45.39,45.59,206600
705,45.58,45.685,45.52,45.68,208106
720,45.68,45.865,45.67,45.73,242081
735,45.73,45.8,45.68,45.72,173963
750,45.72,45.8399,45.68,45.805,220911
765,45.81,45.97,45.72,45.905,396507
780,45.9,45.975,45.795,45.905,299899
795,45.91,45.93,45.68,45.685,283289
810,45.68,45.7,45.425,45.425,432207
825,45.42,45.45,45.17,45.24,456126
840,45.2399,45.315,45.17,45.23,513371
855,45.23,45.26,45.01,45.065,501312
870,45.065,45.1972,45.04,45.195,339095
885,45.19,45.32,45.135,45.135,282721
900,45.13,45.16,45.0503,45.11,592582
915,45.11,45.32,45.055,45.255,489358
930,45.26,45.425,45.205,45.35,615180
945,45.345,45.58,45.26,45.4199,1424987
