time,open,high,low,close,volume
570,37.21,37.28,36.715,36.72,407048
585,36.7284,36.81,36.6,36.795,226077
600,36.79,36.79,36.425,36.47,448286
615,36.475,36.62,36.3473,36.4,244832
630,36.43,36.47,36.335,36.38,193954
645,36.375,36.385,36.201,36.25,593182
660,36.245,36.33,36.105,36.15,309962
675,36.14,36.1913,36.05,36.155,270868
690,36.16,36.1999,36.055,36.149,323863
705,36.16,36.22,36.035,36.115,224978
720,36.12,36.175,36.01,36.0562,277741
735,36.05,36.1,35.93,36.05,202882
750,36.045,36.195,36.04,36.185,178829
765,36.19,36.215,36.1,36.2,121211
780,36.19,36.28,36.165,36.19,178196
795,36.185,36.325,36.165,36.295,226690
810,36.2968,36.335,36.2116,36.2515,228294
825,36.25,36.46,36.235,36.46,208476
840,36.46,36.55,36.445,36.485,126761
855,36.485,36.6,36.47,36.565,106229
870,36.565,36.565,36.445,36.455,88725
885,36.46,36.53,36.425,36.5,94578
900,36.5,36.5,36.245,36.3,166536
915,36.3033,36.31,36.15,36.16,181763
930,36.16,36.2299,36.11,36.19,335093
945,36.19,36.33,36.15,36.33,742097
