,time,close,volume
0,570,-0.45149815296209267,420745
1,585,-0.6656872647139919,215315
2,600,0.055061025970452676,224169
3,615,-0.2022988505747116,277999
4,630,-0.045998160073594446,184979
5,645,0.09650291806443084,147455
6,660,-0.004595588235303,202829
7,675,-0.2487791394084548,282675
8,690,0.10125184094256207,246901
9,705,0.3988081595232659,198920
10,720,-0.14230627983841457,216055
11,735,-0.08269778553707931,254623
12,750,-0.15645131603165996,202642
13,765,-0.02761668047500795,145622
14,780,0.5948023426061546,383292
15,795,-0.054934993590919495,458511
16,810,-0.04580012824035647,234049
17,825,-0.1375894331315407,149397
18,840,-0.3960773515768925,129115
19,855,-0.5182819587151708,127756
20,870,0.07399870502266052,226361
21,885,0.012393246975219329,316846
22,900,0.006103763987784818,222073
23,915,-0.31542814732348934,209309
24,930,-0.1579632038654541,433976
