,time,close,volume
0,570,-0.4460838980869952,318150
1,585,0.6900664508434166,217723
2,600,-0.11087420042643537,200943
3,615,-0.28224426958604026,210319
4,630,-0.15418879561419122,165077
5,645,0.03425244048639001,120403
6,660,0.07700864208094754,95059
7,675,0.08549200649738763,74652
8,690,-0.00854993160055157,123763
9,705,0.034188034188039534,79003
10,720,0.05979328606815853,68815
11,735,-0.06838191298401428,57906
12,750,0.11952531375394909,66256
13,765,0.05119890775663647,81712
14,780,-0.025606008876750713,73096
15,795,-0.00853606487408528,58392
16,810,0.02560163850486528,58404
17,825,0.04265119849867539,54445
18,840,-0.08537522410997057,62083
19,855,0.09382463323097871,64498
20,870,0.042629380168822034,71090
21,885,0.1186245681443997,56099
22,900,0.04945211146045963,112944
23,915,-0.053140302320627365,90744
24,930,0.09783903352051139,162807
