,time,close,volume
0,570,0.26295286326452105,313262
1,585,0.06812652068125856,163426
2,600,-0.11692487576732394,162287
3,615,0.09734254842792614,137439
4,630,-0.11694766591950545,169135
5,645,-0.038997757628942434,144129
6,660,-0.43082346029569935,135236
7,675,0.05871415989823102,138143
8,690,-0.0587486536766888,143928
9,705,-0.09801038910123916,125592
10,720,0.04898119122256775,165305
11,735,0.1857827319839618,128765
12,750,0.10744285993358023,113872
13,765,-0.14183009732478702,118518
14,780,0.14162922445789805,132422
15,795,-0.09884736734556436,135050
16,810,0.3226781015495628,95359
17,825,0.08276936559715053,108197
18,840,0.16041221077192908,89894
19,855,-0.29251170046801594,85665
20,870,-0.1611406806973058,125108
21,885,-0.20550961491412023,146348
22,900,-0.09305514741894295,198225
23,915,-0.07351860020585486,189347
24,930,-0.20135546606423563,389396
