,time,close,volume
0,570,0.061076694878276924,156761
1,585,0.008724480893391307,180328
2,600,0.1741856819369349,197348
3,615,0.06092784402472572,118755
4,630,-0.07839721254355697,94120
5,645,0.09572709076668648,93918
6,660,-0.4106955609926589,132501
7,675,-0.1923475949546649,100398
8,690,0.165807184686655,99400
9,705,0.20558991745875202,141545
10,720,-0.08354430379747524,85796
11,735,0.17429193899782383,69405
12,750,-0.2545022789879728,99564
13,765,0.12329842931937268,61841
14,780,0.034804636082204306,72471
15,795,-0.12218340611353472,51672
16,810,-0.07866445240800927,48920
17,825,0.05241548003844,60496
18,840,0.15699956389010625,43826
19,855,0.05230581466305297,61358
20,870,-0.13530618480204873,55463
21,885,0.08286088094199638,88469
22,900,-0.16162145634036804,105379
23,915,-0.004368338284125165,119908
24,930,0.09601117220912929,121269
