time,open,high,low,close,volume
570,136.21,139.33,136.21,137.5657,285395
585,137.731,138.335,136.51,136.55,125150
600,136.64,137.2,135.85,136.87,110255
615,136.85,138.12,136.75,138.015,79386
630,138.04,140.37,138.04,140.01,192457
645,140.01,141.14,139.57,140.72,179190
660,140.67,140.875,140.25,140.5,75569
675,140.51,140.515,139.51,140.45,77351
690,140.49,140.51,139.23,139.38,64642
705,139.43,139.59,139.05,139.36,97861
720,139.43,139.92,139.21,139.91,62624
735,139.95,140.41,139.71,140.13,81212
750,140.17,140.36,139.59,140.28,98522
765,140.25,140.33,139.93,140.29,79105
780,140.29,141.13,140.265,141.085,138101
795,141.07,141.56,140.8,141.5445,72487
810,141.55,141.98,141.46,141.92,54256
825,141.94,141.98,141.62,141.98,45567
840,141.95,142.41,141.41,141.48,188784
855,141.48,141.76,141.13,141.18,92563
870,141.21,141.44,140.3098,141.05,211195
885,141.09,141.445,140.19,140.28,108746
900,140.2,140.8,139.73,140.55,142627
915,140.495,141.195,140.365,140.83,104180
930,140.87,141.12,139.875,139.97,118036
945,139.96,141.43,139.635,141.37,324434
