time,open,high,low,close,volume
570,122.02,124.806,121.8,124.19,126923
585,124.1,126.425,124.08,124.665,125185
600,124.665,124.665,122.5101,123.99,98405
615,124.07,124.55,123.33,123.93,69705
630,123.74,124.1099,123.1131,123.84,44853
645,123.91,124.315,123.38,123.75,39861
660,123.75,124.0971,123.13,123.13,31062
675,123.33,123.82,123.0,123.8,30837
690,123.85,123.895,123.2,123.365,20491
705,123.42,123.5,122.95,123.11,21517
720,122.98,123.19,122.495,122.93,41927
735,123.06,123.26,122.89,123.165,20542
750,123.02,123.02,122.5,122.53,19875
765,122.55,122.84,122.5,122.84,16544
780,122.78,123.17,122.56,123.15,16607
795,123.18,123.49,123.08,123.39,27305
810,123.325,123.53,123.0,123.37,32633
825,123.3698,123.455,123.06,123.2,12458
840,123.19,123.22,122.92,123.15,28531
855,123.145,123.31,123.07,123.14,30696
870,123.12,123.28,123.0902,123.13,17541
885,123.18,123.32,122.8,122.97,42340
900,123.06,123.23,122.83,122.84,30501
915,122.82,123.13,122.7317,122.92,31960
930,122.87,122.9,122.16,122.44,65048
945,122.43,122.85,122.21,122.69,144682
