time,open,high,low,close,volume
570,106.35,107.84,106.11,106.27,133755
585,106.305,107.2199,106.01,106.84,112204
600,106.86,107.03,105.45,105.7,187898
615,105.6,105.86,105.33,105.67,119020
630,105.675,106.79,105.55,106.54,112752
645,106.49,107.53,106.35,107.18,186145
660,107.165,107.275,106.41,106.5115,99398
675,106.51,107.15,106.3595,107.08,185195
690,107.065,107.74,107.01,107.45,138612
705,107.38,107.53,107.1501,107.2455,112795
720,107.3122,107.43,106.77,107.0,64756
735,106.91,107.08,106.82,106.93,51044
750,106.98,107.23,106.81,107.1502,55917
765,107.18,107.63,107.12,107.58,56442
780,107.55,107.78,107.36,107.3629,57446
795,107.36,107.55,106.9001,107.41,75872
810,107.44,107.78,107.31,107.76,56511
825,107.85,107.88,107.18,107.265,56957
840,107.22,107.295,106.77,106.94,81708
855,106.935,107.3999,106.8,107.3999,42739
870,107.4,107.65,107.14,107.65,100668
885,107.625,108.13,107.54,107.97,90263
900,107.936,108.44,107.8992,108.235,64974
915,108.26,108.59,108.19,108.43,91584
930,108.41,108.43,107.66,108.15,153591
945,108.12,108.23,107.77,108.11,321272
