time,open,high,low,close,volume
570,131.1,133.45,130.74,132.045,292302
585,132.1,132.7199,130.93,131.28,95172
600,131.195,131.48,129.6,130.32,193797
615,130.38,131.31,129.89,130.3244,66893
630,130.415,131.55,129.9,131.55,71428
645,131.465,131.9599,131.22,131.8,43245
660,131.72,132.041,131.05,131.1,34947
675,131.22,132.03,130.92,131.51,48704
690,131.51,132.23,131.2,131.825,53399
705,131.76,131.96,131.5,131.92,21924
720,131.84,132.28,131.59,131.7,47475
735,131.685,132.33,131.685,132.21,42551
750,132.22,132.55,131.92,132.47,25173
766,132.53,132.7,132.34,132.51,25132
780,132.59,132.94,132.51,132.55,20457
795,132.63,133.11,132.63,133.02,35174
810,133.055,133.21,132.5701,132.85,41409
825,132.9,132.92,132.45,132.47,34562
840,132.4,132.8,131.77,132.26,59913
855,132.02,132.71,131.7,132.36,30731
870,132.33,132.39,131.88,132.2,28664
885,132.15,132.81,131.8,131.8,40758
900,131.72,132.37,131.69,132.04,41899
915,132.12,132.55,131.965,132.3,39675
930,132.115,132.54,131.8312,131.89,59601
945,131.88,132.23,131.61,132.22,233418
