time,open,high,low,close,volume
570,46.9,47.8,46.81,47.75,124033
585,47.66,48.48,47.65,48.1516,98656
600,48.15,48.29,48.02,48.22,35092
615,48.2999,48.2999,47.9,47.9872,48378
630,47.99,48.09,47.9,47.99,33701
645,48.0,48.1327,47.95,48.0092,32438
660,47.99,48.09,47.89,47.9525,34198
675,47.92,48.27,47.86,48.2536,61021
690,48.27,48.37,48.25,48.31,24541
705,48.3,48.53,48.29,48.485,39229
720,48.491,48.4937,48.25,48.25,34092
735,48.215,48.37,48.16,48.335,17436
750,48.3618,48.3817,48.22,48.2722,22038
765,48.26,48.32,48.08,48.305,34764
780,48.3039,48.58,48.28,48.51,62695
795,48.53,48.57,48.39,48.47,32086
810,48.48,48.55,48.44,48.49,28775
825,48.475,48.5,48.41,48.46,26395
840,48.46,48.79,48.425,48.76,62688
855,48.8,48.95,48.76,48.92,47221
870,48.925,48.96,48.74,48.74,50651
885,48.75,48.78,48.69,48.76,37617
900,48.78,48.8,48.73,48.8,30602
915,48.8,48.8,48.56,48.585,39793
930,48.58,48.65,48.45,48.57,67979
945,48.56,48.8,48.56,48.71,161911
