time,open,high,low,close,volume
570,70.78,71.425,70.0,70.19,135599
585,70.19,70.58,69.6,69.8,154670
600,69.86,70.15,69.161,69.24,170610
615,69.26,69.48,68.12,68.1643,264632
630,68.14,68.24,67.0,67.38,259633
645,67.38,67.38,65.37,65.9,344954
660,65.8949,66.45,64.7613,64.87,395745
675,64.91,65.26,64.28,64.79,289828
690,64.715,65.3,64.715,64.82,153908
705,64.84,65.13,64.49,65.02,157354
720,65.015,65.5821,64.55,65.25,521599
735,65.3,65.5,64.945,64.945,221132
750,64.9973,65.26,64.66,64.87,88242
765,64.8,65.0599,64.66,65.005,68595
780,64.9968,65.25,64.9001,65.13,121419
795,65.1,65.6,65.06,65.46,158725
810,65.38,65.9016,65.37,65.855,134827
825,65.855,65.98,65.196,65.89,104186
840,65.97,66.89,65.785,66.89,99851
855,66.89,67.34,66.48,67.18,86935
870,67.18,67.2554,66.26,66.5,68851
885,66.48,66.48,65.14,65.23,231110
900,65.23,65.84,65.08,65.79,246786
915,65.83,66.39,65.795,66.0,231488
930,66.0,66.025,65.5,65.52,388819
945,65.53,65.55,65.1,65.27,395048
