time,open,high,low,close,volume
570,133.04,134.35,129.8,133.58,250496
585,133.72,134.1,132.2862,133.295,66618
600,133.36,135.1,133.31,135.04,174352
615,135.0,135.39,134.3,135.25,65237
630,135.3,135.97,134.43,134.56,105753
645,134.855,135.52,134.17,135.49,99682
660,135.475,135.475,134.365,134.73,46137
675,134.745,136.0,134.6378,135.27,88504
690,135.36,136.5,135.28,136.32,80504
705,136.26,136.98,136.06,136.79,69623
720,136.79,137.1,136.03,136.215,101549
735,136.125,136.35,135.61,135.88,44045
750,136.0239,136.12,135.61,135.98,16971
765,136.1,136.48,135.98,136.44,42539
780,136.43,137.86,136.38,137.81,89354
795,137.86,138.17,137.0001,137.195,82755
810,137.26,137.72,137.17,137.475,41726
825,137.49,137.49,136.645,136.935,59304
840,136.905,137.61,136.85,137.1833,30977
855,137.17,137.24,136.46,136.47,42770
870,136.38,136.38,135.465,135.78,57279
885,135.76,135.7652,134.5079,134.555,123340
900,134.5928,135.41,134.5928,135.33,29004
915,135.39,135.49,134.51,134.915,102237
930,134.84,135.02,134.09,134.8,147464
945,134.8,135.55,134.8,135.46,187262
