time,open,high,low,close,volume
570,40.97,42.9,40.89,41.6025,212000
585,41.82,43.24,41.53,42.41,138700
600,42.725,44.1,42.45,43.98,111311
615,44.01,45.55,43.89,45.3144,192500
630,45.3604,45.9,44.9201,45.82,120751
645,45.9,46.16,45.3232,46.1,100996
660,46.03,47.35,45.9001,47.095,129374
675,47.1,47.9599,46.65,46.75,108159
690,46.7578,47.23,46.38,46.87,87444
705,46.88,47.66,46.87,47.62,68065
720,47.7,47.8,47.23,47.75,98687
735,47.74,47.88,46.2,46.275,152342
750,46.275,46.275,45.21,45.255,138077
765,45.21,45.4,44.6,45.385,117078
780,45.39,45.83,43.73,43.73,90033
795,43.91,45.06,43.72,45.02,60823
810,45.02,45.61,44.78,45.59,52015
825,45.56,45.97,45.525,45.57,51786
840,45.6134,45.75,45.25,45.52,72436
855,45.6,45.945,45.28,45.2901,71299
870,45.36,45.79,45.23,45.3,93447
885,45.3,45.64,44.9,45.52,89186
900,45.43,47.49,44.8,46.21,212269
915,46.34,46.56,46.1,46.46,137786
930,46.44,47.04,46.19,46.75,144701
945,46.73,47.17,46.59,46.9,390008
