time,open,high,low,close,volume
570,163.45,176.41,163.29,174.7199,2794687
585,174.6287,180.0,174.5101,179.38,1438055
600,179.41,180.76,178.62,180.03,740016
615,179.98,184.75,179.91,183.7313,1094154
630,183.72,186.195,183.5,186.14,950437
645,186.081,188.85,185.6001,188.7398,911702
660,188.755,189.645,184.84,185.5401,1257274
675,185.3875,187.39,184.55,185.0988,534345
690,185.084,185.67,184.05,184.18,316246
705,184.08,185.11,182.81,184.515,433200
720,184.62,185.24,183.67,183.99,246948
735,183.8705,184.1238,182.57,183.36,242599
750,183.0,183.99,182.11,183.28,207567
765,183.1899,183.4499,181.61,182.505,226775
780,182.51,183.1,181.93,182.5019,209182
795,182.533,182.78,181.19,181.56,225797
810,181.56,182.2,180.98,182.1833,162451
825,182.095,184.38,181.93,183.44,428683
840,183.435,184.08,182.86,183.865,133573
855,183.9038,185.16,182.55,184.81,229653
870,184.81,185.38,183.71,183.775,300533
885,183.775,184.96,183.66,184.33,310310
900,184.3138,186.1099,183.92,186.003,224162
915,185.92,186.74,185.5801,185.775,286090
930,185.85,186.55,184.8535,185.3,358559
945,185.3,186.52,184.96,185.61,726444
