time,open,high,low,close,volume
570,111.0,113.7,110.76,112.84,353257
585,112.9,112.97,108.5,109.01,328450
600,109.01,110.07,108.7701,109.89,138859
615,109.83,110.53,109.3,110.11,87235
630,110.08,110.588,109.52,110.5322,57400
645,110.62,110.92,110.23,110.805,128797
660,110.74,110.74,109.18,109.24,128965
675,109.21,109.62,108.52,109.445,98210
690,109.5099,109.74,107.42,107.42,252990
705,107.42,108.13,107.23,108.1058,123974
720,108.136,108.76,107.74,108.1401,96375
735,108.2799,109.2,108.15,108.94,104518
750,108.95,109.29,108.51,109.29,103773
765,109.3,109.43,108.92,109.3,26343
780,109.29,109.5712,109.1605,109.25,70781
795,109.235,109.79,108.8601,108.8601,24470
810,108.84,109.36,108.62,109.03,61753
825,109.0548,109.4,108.8,108.925,25727
840,109.01,109.095,108.52,108.6,47376
855,108.64,108.98,108.64,108.89,39347
870,108.88,109.07,108.32,108.32,45026
885,108.37,108.56,108.13,108.36,61313
900,108.45,109.0,108.35,108.95,36172
915,108.96,109.47,108.8301,109.24,59403
930,109.23,109.39,109.045,109.31,62778
945,109.32,109.33,108.2,108.2,301453
