time,open,high,low,close,volume
570,148.0,149.0,147.705,148.855,92673
585,148.62,150.2,148.57,150.2,141195
600,150.31,151.1,149.859,150.895,100513
615,150.99,151.81,150.86,151.59,136337
630,151.65,151.99,151.47,151.86,66592
645,151.85,152.05,151.56,151.91,80354
660,151.9384,152.45,151.9214,152.42,44541
675,152.39,152.44,152.0,152.295,32338
690,152.23,152.73,152.09,152.26,65054
705,152.165,152.395,151.3,151.8699,50041
720,151.765,152.41,151.6,152.395,31319
735,152.5,152.54,151.86,151.91,32174
750,151.92,152.24,151.79,152.07,36232
765,152.0,152.24,151.83,152.04,17872
780,152.015,152.19,151.86,151.89,22376
795,151.88,152.1799,151.605,152.02,49541
810,152.0,152.05,151.5181,151.72,31765
825,151.72,151.96,151.69,151.86,12753
840,151.8099,152.0,151.57,151.77,13402
855,151.87,151.98,151.69,151.71,13313
870,151.69,151.9,151.64,151.77,17635
885,151.78,152.05,151.74,152.023,31660
900,151.99,151.99,151.73,151.9,17647
915,151.8101,152.05,151.8101,151.91,25890
930,151.96,152.0,151.71,151.76,36902
945,151.71,152.0,151.595,152.0,93483
