time,open,high,low,close,volume
570,73.5,75.0,73.11,74.775,301265
585,74.77,74.94,74.32,74.835,142828
600,74.855,74.93,74.11,74.433,170687
615,74.43,74.74,74.25,74.4,66172
630,74.4043,74.9,74.4043,74.7,107250
645,74.685,74.8,74.2,74.67,76233
660,74.72,74.75,74.34,74.3902,45771
675,74.35,74.55,74.2298,74.445,61927
690,74.45,74.8,74.4201,74.8,72801
705,74.85,74.9,74.3897,74.43,77995
720,74.415,74.42,73.85,74.01,120046
735,74.01,74.38,73.93,74.38,42024
750,74.34,74.75,74.2201,74.69,44205
765,74.7,74.9,74.7,74.85,43682
780,74.8675,75.0,74.725,74.9595,60910
795,74.92,74.99,74.76,74.82,28158
810,74.814,74.98,74.76,74.925,34319
825,74.9,74.95,74.84,74.93,47777
840,74.93,74.96,74.86,74.96,45274
855,74.93,74.96,74.795,74.94,45513
870,74.91,75.15,74.75,74.82,225974
885,74.87,74.9399,74.65,74.7,56397
900,74.7,74.96,74.51,74.88,59804
915,74.83,74.87,74.4249,74.6155,88482
930,74.63,74.74,74.31,74.335,110828
945,74.36,74.9,74.26,74.88,207985
