time,open,high,low,close,volume
570,59.25,61.2,59.2,60.795,248483
585,60.85,61.67,60.5,61.58,215769
600,61.58,62.31,61.13,62.1119,277713
615,62.12,62.68,61.9,62.32,170359
630,62.3,63.98,62.11,63.69,466616
645,63.65,64.75,63.19,64.135,289117
660,64.153,64.5,64.07,64.24,178541
675,64.17,64.75,64.04,64.4,300565
690,64.35,64.73,64.17,64.42,133671
705,64.3603,64.5,64.01,64.37,306331
720,64.36,64.4342,63.45,63.7899,172395
735,63.7,63.79,63.3,63.39,115850
750,63.28,63.47,62.62,63.025,177711
765,63.022,63.56,62.86,63.215,78912
780,63.25,63.74,63.155,63.575,56292
795,63.52,63.99,63.31,63.56,64558
810,63.48,63.9,63.38,63.77,40291
825,63.76,63.91,63.3,63.54,82986
840,63.56,63.79,63.2,63.2,51700
855,63.18,63.26,62.85,63.035,83239
870,62.98,63.15,62.7,62.96,65861
885,62.9638,63.16,62.49,62.56,114304
900,62.59,62.72,62.08,62.1654,110388
915,62.2,62.52,62.06,62.17,112192
930,62.2,62.63,62.0,62.015,206485
945,62.03,62.07,61.79,61.91,368682
