time,open,high,low,close,volume
570,109.89,110.93,108.472,108.69,255511
585,108.595,109.95,108.25,109.95,148481
600,109.99,110.0773,108.85,110.0471,99201
615,109.99,110.88,109.7402,110.62,108072
630,110.59,110.855,110.07,110.66,101770
645,110.64,110.9,110.18,110.5928,87361
660,110.53,110.84,109.85,110.83,71590
675,110.76,111.54,110.7,111.4,197862
690,111.48,111.5,111.1,111.415,88550
705,111.34,112.0,111.34,111.96,115829
720,111.94,112.4,111.87,112.15,110923
735,112.17,112.45,112.08,112.175,76859
750,112.18,112.3,111.87,112.15,66025
765,112.194,112.32,112.0407,112.15,35766
780,112.14,112.14,111.6,111.83,51557
795,111.8,111.86,111.33,111.62,40372
810,111.53,112.04,111.49,111.85,49500
826,111.8955,112.33,111.87,112.32,45519
840,112.29,112.45,112.21,112.3,67851
855,112.26,112.26,111.57,111.7338,57335
870,111.725,111.725,111.23,111.534,95663
885,111.5625,111.57,111.1799,111.52,52972
900,111.49,111.8225,111.46,111.54,50993
915,111.515,112.3,111.515,112.05,72545
930,112.05,112.28,111.66,111.78,80222
945,111.75,112.18,111.55,111.59,282906
