time,open,high,low,close,volume
570,151.97,151.97,150.15,150.535,67819
585,150.76,151.28,149.5,150.385,112863
600,150.315,150.37,149.03,149.7,86892
615,149.775,150.19,148.61,148.84,70104
630,148.97,149.105,148.25,148.855,41349
645,148.78,148.92,147.25,147.25,80816
660,147.26,147.575,146.0,146.01,84477
675,146.0,146.28,145.51,146.1,77970
690,146.1,147.19,146.085,146.96,50900
705,146.95,147.7,146.4625,146.6,44344
720,146.67,146.9,146.28,146.655,22323
735,146.62,147.92,146.62,147.05,35110
750,147.14,147.22,146.34,146.415,16022
765,146.68,146.7,145.78,145.78,32041
780,145.7,146.39,145.45,146.0924,33841
795,146.32,147.06,146.32,146.9396,35927
810,146.893,147.155,146.75,146.895,24224
825,147.0,147.64,146.97,147.19,38320
840,147.29,147.35,146.92,146.99,14471
855,146.99,147.23,146.71,147.12,12640
870,147.06,147.45,146.91,147.37,27459
885,147.47,147.66,147.265,147.61,18607
900,147.65,147.9,147.03,147.12,26458
915,147.1062,147.26,146.84,147.08,28475
930,147.065,147.24,146.72,147.2,61520
945,147.16,147.65,146.7,146.84,147204
