time,open,high,low,close,volume
570,59.7,60.45,59.7,60.13,201784
585,60.175,60.22,59.81,59.95,75283
600,59.95,60.0,59.72,59.855,56791
615,59.88,59.95,59.16,59.17,86655
630,59.21,59.34,59.0501,59.29,48992
645,59.3,59.33,59.0572,59.215,61849
660,59.215,59.46,59.18,59.385,40393
675,59.385,59.41,58.88,58.93,39945
690,58.93,59.01,58.68,58.68,65202
705,58.7,58.7646,58.54,58.61,39037
720,58.6,58.6,57.82,58.1714,152708
735,58.175,58.3,57.76,58.175,92196
750,58.19,58.5,58.17,58.4971,69946
765,58.54,58.5647,58.42,58.52,28071
780,58.525,58.54,58.28,58.37,27108
795,58.365,58.43,58.27,58.3225,28076
810,58.315,58.315,57.97,57.9947,45276
825,58.03,58.05,57.85,57.94,51967
840,57.94,57.9957,57.61,57.6347,50865
855,57.635,57.73,57.13,57.15,115916
870,57.165,57.58,57.14,57.19,107551
885,57.21,57.5,57.17,57.465,94022
900,57.465,57.83,57.45,57.815,67977
915,57.8,57.84,57.68,57.77,85522
930,57.77,57.78,57.52,57.56,89321
945,57.555,57.98,57.53,57.8,299636
