time,open,high,low,close,volume
570,60.29,62.0,60.1,61.26,256311
585,61.26,61.57,59.44,60.645,218314
600,60.72,60.8,60.2,60.465,114867
615,60.39,60.73,59.67,59.73,88228
630,59.7,60.32,59.6259,60.21,139038
645,60.26,60.47,59.69,60.3616,100231
660,60.4,60.79,60.25,60.53,111228
675,60.605,61.21,60.56,60.77,99772
690,60.745,60.77,60.01,60.4,295871
705,60.4,60.84,60.2529,60.68,85419
720,60.78,61.23,60.65,61.1,134474
735,61.12,61.34,60.59,60.85,139973
750,60.94,61.08,60.26,60.6,91569
766,60.42,61.19,60.25,61.12,82281
780,61.12,61.19,60.5,60.8,74735
795,60.69,61.16,60.63,60.895,84166
810,60.9,61.0,60.3,60.92,119809
825,60.93,61.1,60.7,60.97,77451
840,60.98,61.51,60.93,61.22,140145
855,61.26,61.4,60.92,61.18,65496
870,61.08,61.49,61.08,61.235,51374
885,61.25,61.53,60.92,60.97,139042
900,60.93,60.93,59.9,60.085,201160
915,60.075,60.74,60.04,60.52,109846
930,60.51,60.68,60.09,60.4,132277
945,60.39,60.99,60.03,60.5,365137
