time,open,high,low,close,volume
570,313.64,317.0,311.66,316.82,59997
585,317.07,320.5,316.995,320.1861,44085
600,320.41,321.79,319.975,321.3407,44043
615,321.18,321.7038,319.27,319.465,43023
630,319.54,320.0,315.74,316.29,39688
645,316.09,317.2,315.3,316.95,43541
660,317.1,318.14,317.1,317.5157,19430
675,317.61,318.37,316.33,316.33,17325
690,316.17,316.255,315.24,315.37,19471
705,315.36,316.17,315.0,315.905,18331
721,315.8,316.825,315.8,316.825,9057
736,316.89,318.04,316.69,317.91,12714
750,317.6,318.83,317.44,318.27,16341
765,318.29,319.73,318.0,319.33,21462
780,319.18,320.44,319.11,319.56,21435
796,319.61,320.18,319.1001,319.7,15862
810,319.6495,319.785,318.68,318.68,16879
825,318.22,318.97,318.22,318.22,10613
840,318.24,318.8,317.53,317.865,16936
855,318.04,318.61,318.04,318.325,6504
870,318.255,319.31,318.255,319.195,18489
885,319.08,319.79,318.97,319.23,11014
900,319.31,319.41,318.29,318.605,37800
915,318.43,319.11,318.3,318.55,30163
930,318.45,319.4,318.27,319.385,42937
945,319.29,320.2,318.78,319.86,181576
