,time,close,volume
0,570,-0.36769516720983714,453814
1,585,0.6714528751275841,254694
2,600,-0.061282854419157685,217907
3,615,-0.5339539978094202,227125
4,630,0.2526459542505812,198025
5,645,-0.4458161865569117,252042
6,660,0.2735978112174947,193574
7,675,0.0,160292
8,690,-0.02736726874657365,142912
9,705,-0.32260278673896553,112433
10,720,-0.10306444963584285,129301
11,735,-0.1201111130984389,120615
12,750,-0.038331921406486724,135189
13,765,0.04835603246664131,90386
14,780,0.006878052135628933,96675
15,795,0.13737207225772172,104836
16,810,-0.05841723652108722,90058
17,825,-0.13419585713302123,99158
18,840,0.19232090116079478,103618
19,855,-0.06873324627121748,102691
20,870,0.11671014691747048,112026
21,885,-0.08245155970867428,100338
22,900,0.03434301806443531,110414
23,915,-0.2893159743748818,134846
24,930,0.3090234857849314,178407
