,time,close,volume
0,570,0.0,340901
1,585,0.08812157180109867,176295
2,600,0.08445338891684527,116489
3,615,0.10052416170030501,181102
4,630,0.15771739909670862,222997
5,645,0.13602520045818853,163869
6,660,-0.2871912693854148,137444
7,675,-0.2880184331797276,147770
8,690,-0.03601527047466898,160100
9,705,-0.16594516594517908,143168
10,720,-0.14450867052022298,196921
11,735,0.2019036631093172,156777
12,750,0.30910790022285006,122256
13,765,-0.03595570257443648,114577
14,780,0.15795519816197506,111209
15,795,0.09325012552901188,108556
16,810,0.10748065348237724,102192
17,825,-0.2082286206648898,133778
18,840,0.0215362526920324,185372
19,855,0.08599920097489756,135087
20,870,0.12901146131803848,97201
21,885,-0.021494590528051256,115147
22,900,0.03795936199623076,158642
23,915,0.29777206512425136,93927
24,930,-0.26491014534259655,214361
