,time,close,volume
0,570,0.35389632919299097,299468
1,585,0.12474876983850469,222148
2,600,-0.12143080179022511,299849
3,615,-0.14245014245015114,202460
4,630,-0.06257822277847547,180894
5,645,-0.03477777004937257,143145
6,660,-0.06960395350457489,160420
7,675,0.11818687430479415,127838
8,690,-0.01390627172855669,93194
9,705,0.0,111458
10,720,0.07642604043633269,142304
11,735,0.041669560386139504,102297
12,750,0.07633587786258517,104625
13,765,-0.010410521567121044,112329
14,780,-0.024297119055881004,82244
15,795,0.07630410654826944,124986
16,810,-0.09720872101096122,140234
17,825,0.062452293386998405,155545
18,840,0.006938662225916531,122378
19,855,0.02774694783573255,92575
20,870,0.027739251040216396,88865
21,885,0.07622479384658973,148433
22,900,-0.11099549080818355,163912
23,915,-0.07289388732688964,169543
24,930,-0.10076441973591507,178731
