,time,close,volume
0,570,-0.41021288634274883,239896
1,585,0.02121340687314463,181993
2,600,0.3523111612175874,159441
3,615,-0.1128668171557538,130413
4,630,0.14791857434669858,138442
5,645,-0.007044237813462176,120248
6,660,0.17579635749947262,127411
7,675,-0.05628649827623479,147399
8,690,-0.14797068771139232,82803
9,705,0.0,74913
10,720,-0.1552575864502462,60624
11,735,0.0070566650201251335,64170
12,750,0.14093439503910127,50955
13,765,0.2425222312045263,70507
14,780,-0.010545556805389733,167889
15,795,0.0,101480
16,810,-0.11965932286901945,100708
17,825,0.09844596019971505,99569
18,840,0.03514691410092995,96513
19,855,-0.11837417782024338,114706
20,870,0.0057705840956988,98227
21,885,0.21067415730337877,95967
22,900,-0.08434073657576929,139177
23,915,-0.08441193021947421,139373
24,930,0.02812939521799722,221120
