time,open,high,low,close,volume
570,41.08,41.321,40.7,41.25,86596
585,41.33,41.33,40.78,40.82,42514
600,40.77,40.88,40.4,40.44,42918
615,40.44,40.52,40.12,40.12,80044
630,40.1278,40.4116,40.05,40.4116,98649
645,40.42,40.43,40.34,40.38,40158
660,40.38,40.695,40.3601,40.49,59136
675,40.51,40.62,40.42,40.62,55001
691,40.64,40.78,40.48,40.6,25306
705,40.5501,40.8094,40.53,40.75,49260
720,40.76,41.1,40.745,41.1,23319
735,41.08,41.115,40.87,40.95,23199
750,40.96,41.165,40.94,41.0,28914
765,41.01,41.07,40.9425,41.0,19541
780,41.02,41.07,40.87,40.9,63675
795,40.88,40.88,40.62,40.65,26557
810,40.67,40.9,40.62,40.85,58924
825,40.85,40.92,40.79,40.82,33566
840,40.82,40.893,40.6,40.62,31626
855,40.62,40.66,40.5,40.585,33516
870,40.6,40.6,40.35,40.505,42264
885,40.49,40.54,40.43,40.46,28513
900,40.47,40.5,40.37,40.43,48933
915,40.42,40.449,40.36,40.43,74081
930,40.43,40.44,40.32,40.35,88906
945,40.3599,40.3999,40.31,40.35,248977
