time,open,high,low,close,volume
570,54.85,55.18,54.45,54.49,232964
585,54.49,54.6,53.87,53.91,195860
600,53.83,54.33,53.75,54.26,133894
615,54.25,54.55,54.24,54.42,172856
630,54.44,54.65,54.29,54.56,59668
645,54.53,54.82,54.35,54.63,214629
660,54.63,54.72,54.27,54.34,120394
675,54.33,54.4,54.1,54.22,163734
690,54.23,54.25,54.0,54.06,129498
705,54.05,54.19,53.81,54.13,147178
720,54.09,54.11,53.77,53.88,114107
735,53.88,54.11,53.85,54.05,146120
750,54.0501,54.17,53.95,53.99,88568
765,53.97,54.06,53.86,53.96,70969
780,53.95,54.52,53.93,54.32,275954
795,54.32,54.46,54.21,54.32,73338
810,54.28,54.39,54.15,54.32,88937
825,54.34,54.63,54.34,54.38,133585
840,54.3611,54.41,54.14,54.205,290142
855,54.22,54.42,54.2,54.3399,143677
870,54.32,54.33,54.0,54.01,71422
885,54.0,54.1,53.96,54.1,81657
900,54.08,54.09,53.9,54.04,99786
915,54.06,54.25,54.05,54.2275,99402
930,54.21,54.24,53.97,54.02,135520
945,54.0,54.2,53.98,54.19,299037
