time,open,high,low,close,volume
570,41.67,41.94,41.46,41.56,189767
585,41.59,41.627,41.5,41.54,96875
600,41.53,41.68,41.53,41.61,74505
615,41.61,41.69,41.56,41.56,53874
630,41.56,41.68,41.54,41.659,44318
645,41.66,41.77,41.66,41.69,27894
660,41.69,41.72,41.64,41.64,53066
675,41.64,41.68,41.5,41.5099,52949
690,41.5,41.5925,41.46,41.487,63571
705,41.48,41.54,41.475,41.48,25642
720,41.48,41.48,41.31,41.39,38666
735,41.4,41.5199,41.35,41.5,38681
750,41.5,41.53,41.4,41.42,21625
766,41.42,41.49,41.4101,41.44,6798
780,41.44,41.4716,41.43,41.4448,14565
795,41.45,41.47,41.4,41.41,14521
810,41.41,41.41,41.28,41.37,27309
825,41.39,41.52,41.39,41.52,23954
840,41.5252,41.6,41.47,41.57,61809
855,41.59,41.655,41.59,41.61,48858
872,41.5955,41.62,41.48,41.49,33787
885,41.49,41.53,41.44,41.44,26118
900,41.45,41.46,41.36,41.4,25471
915,41.39,41.48,41.39,41.43,56665
930,41.43,41.54,41.42,41.47,57714
945,41.465,41.57,41.46,41.49,167533
