,time,close,volume
0,570,0.9486955436275186,294876
1,585,0.08107265357031211,217848
2,600,-0.30846338193721906,153647
3,615,-0.44417216462456194,148397
4,630,-0.0974873423692576,117114
5,645,-0.3819685586211366,178741
6,660,0.43374402816194746,195551
7,675,0.3995787580876715,123338
8,690,-0.18076898952517664,75729
9,705,0.021948389928822365,69436
10,720,-0.12557686874078866,67877
11,735,0.02197112366605462,79258
12,750,0.34407256803251984,56450
13,765,0.1499156724342614,61995
14,780,-0.021867483052698502,61539
15,795,-0.1846519779669604,67902
16,810,-0.21327311504202953,75223
17,825,-0.2168788307402162,97770
18,840,-0.08493771234427513,98208
19,855,0.15077271013947047,64404
20,870,0.3474504648323829,61598
21,885,-0.1671804570686174,77574
22,900,0.19651726347832613,72677
23,915,0.14536137237133445,82500
24,930,-0.2537434997806984,167393
