,time,close,volume
0,570,-1.7874946588805154,307127
1,585,-0.6594982078852957,182645
2,600,0.14316392269147363,137130
3,615,0.2000285755107881,146201
4,630,-0.0071443880831541795,143274
5,645,-0.8429394812680023,153740
6,660,0.05760368663593324,115331
7,675,-0.3359462486002265,92277
8,690,-0.046982291290204356,101098
9,705,0.2415546021559707,103554
10,720,-0.28925769244676264,71736
11,735,-0.19475974559508147,80920
12,750,0.2052060737527213,115593
13,765,-0.2064992935550665,85370
14,780,0.06154960173787688,96289
15,795,0.14822313003869167,113360
16,810,0.39250990277276737,225294
17,825,-0.13702581854896706,88183
18,840,-0.10106843777070917,120296
19,855,0.10456856452600283,78872
20,870,-0.12274811365030325,94710
21,885,0.35614072954889164,118073
22,900,-0.44807400448074336,94260
23,915,-0.2136520007242556,112679
24,930,0.2780586450960706,143849
