,time,close,volume
0,570,0.07661661048116973,166954
1,585,0.07655795437145484,75518
2,600,-0.3225806451613026,116131
3,615,0.2680965147453257,100322
4,630,-0.19186492709132769,83503
5,645,-0.0768049155146104,114346
6,660,0.12273703590060217,118918
7,675,-0.05372630286286101,63994
8,690,0.053697453206521625,87700
9,705,0.21432945499079362,101554
10,720,0.3660768761440041,103559
11,735,0.045738679676781725,101841
12,750,0.09139375476009486,97702
13,765,-0.06859233290145827,78919
14,780,-0.10070339797678099,85285
15,795,0.07013798886939433,82223
16,810,-0.1297709923664027,80086
17,825,-0.39083454670855305,93705
18,840,-0.21503724752323256,125727
19,855,-0.17695030004617496,101079
20,870,-0.2545314307751516,96035
21,885,-0.20094288584899864,106834
22,900,-0.06960556844545629,116148
23,915,0.19297568506368196,142198
24,930,-0.023162445954293648,174653
