time,open,high,low,close,volume
570,4.1,4.1,4.01,4.06,19769
587,4.0601,4.09,4.0601,4.09,2000
605,4.09,4.1,4.07,4.1,5100
615,4.09,4.09,3.98,4.0,21795
630,3.97,4.02,3.97,4.0,9142
645,4.0,4.01,3.99,4.0,5500
661,4.01,4.06,4.0,4.03,7000
675,4.02,4.06,4.02,4.05,1800
690,4.06,4.06,4.03,4.06,3197
706,4.06,4.06,4.04,4.05,6250
723,4.05,4.05,4.04,4.05,600
735,4.05,4.2,4.05,4.15,10981
751,4.16,4.16,4.14,4.16,1300
766,4.15,4.15,4.13,4.14,2240
781,4.14,4.15,4.13,4.13,2400
796,4.13,4.16,4.13,4.15,2400
810,4.15,4.15,4.15,4.15,700
825,4.1416,4.1599,4.14,4.14,2686
847,4.15,4.16,4.14,4.15,1300
855,4.15,4.16,4.14,4.14,9065
871,4.15,4.15,4.14,4.15,4200
885,4.14,4.15,4.14,4.15,1700
900,4.15,4.15,4.14,4.15,2300
916,4.14,4.15,4.14,4.15,5700
933,4.15,4.16,4.15,4.15,2008
945,4.16,4.19,4.15,4.18,5504
