time,open,high,low,close,volume
570,5.44,5.45,5.4,5.4,7828
587,5.4,5.45,5.37,5.4,26203
600,5.42,5.45,5.42,5.43,8205
615,5.44,5.45,5.37,5.4,13943
631,5.4,5.402,5.38,5.4,3849
645,5.4,5.42,5.38,5.42,15900
666,5.4,5.42,5.4,5.42,4460
676,5.418,5.43,5.4,5.4,1350
690,5.43,5.43,5.43,5.43,700
706,5.42,5.42,5.4,5.41,11404
720,5.4,5.45,5.4,5.4103,14055
735,5.41,5.42,5.4,5.42,12963
750,5.43,5.44,5.43,5.44,1747
765,5.44,5.44,5.4,5.41,27802
782,5.4,5.4,5.39,5.4,5300
795,5.39,5.4,5.39,5.39,3600
810,5.39,5.39,5.39,5.39,1200
826,5.39,5.4,5.39,5.39,1500
840,5.39,5.39,5.39,5.39,4457
856,5.39,5.41,5.39,5.39,5500
873,5.39,5.4,5.39,5.39,2670
887,5.39,5.41,5.39,5.41,500
900,5.42,5.43,5.391,5.41,3388
917,5.4099,5.42,5.4099,5.41,600
930,5.4,5.4,5.39,5.4,5288
945,5.4,5.45,5.4,5.45,14225
