time,open,high,low,close,volume
570,54.81,55.13,54.15,54.16,2112025
585,54.2,54.8,53.65,54.38,980658
600,54.37,54.42,53.88,54.2709,560369
615,54.28,54.82,54.07,54.22,543846
630,54.23,54.25,53.59,54.01,430185
645,54.0109,54.24,53.93,54.0999,183250
660,54.0926,54.38,53.97,54.26,367745
675,54.28,54.66,54.25,54.46,472747
690,54.46,55.14,54.43,54.9,560886
705,54.89,54.92,54.68,54.9,221688
720,54.88,54.97,54.6,54.66,185618
735,54.68,54.98,54.6799,54.98,127564
750,54.97,55.49,54.97,55.39,301675
765,55.43,55.43,54.91,54.94,155338
780,54.9456,55.04,54.67,54.67,167676
795,54.67,54.7,54.36,54.58,229315
810,54.5828,54.6,54.37,54.462,146388
825,54.46,54.75,54.45,54.49,133143
840,54.5,54.71,54.45,54.47,136727
855,54.46,54.5,54.4,54.5,75066
870,54.49,54.52,54.3,54.4,143455
885,54.4,54.42,54.12,54.3,274311
900,54.29,54.61,54.24,54.51,324330
915,54.5085,54.57,54.41,54.49,300139
930,54.49,54.59,54.36,54.5,243975
945,54.51,54.51,54.21,54.21,659490
