time,open,high,low,close,volume
570,64.0,64.71,63.76,64.653,86933
585,64.72,65.02,64.59,64.59,139885
600,64.58,64.76,64.1104,64.2,120415
615,64.16,64.49,64.16,64.39,64399
630,64.395,64.59,64.38,64.425,99349
645,64.425,64.6,64.4,64.48,60710
660,64.49,64.52,64.38,64.4601,61087
675,64.49,64.6,64.47,64.53,61482
690,64.54,64.84,64.5,64.62,64191
705,64.6372,64.85,64.57,64.8,48494
720,64.815,64.86,64.73,64.73,37892
735,64.74,64.8,64.71,64.7342,37235
750,64.745,64.79,64.68,64.7642,32553
765,64.76,64.8,64.67,64.73,18014
780,64.73,64.75,64.7,64.7475,31971
795,64.75,64.75,64.41,64.6236,42191
810,64.61,64.92,64.59,64.9,38888
825,64.93,65.02,64.83,64.83,79548
840,64.745,64.9,64.745,64.82,31449
855,64.845,64.87,64.71,64.7833,29383
870,64.78,64.79,64.66,64.7596,26226
885,64.785,64.8,64.38,64.75,72094
900,64.72,64.9,64.65,64.6945,52318
915,64.72,64.76,64.58,64.76,39612
930,64.75,64.9,64.74,64.889,52739
945,64.89,64.9,64.73,64.84,134381
