time,open,high,low,close,volume
570,57.4,57.75,57.2312,57.46,73526
585,57.59,58.45,57.57,58.44,191117
600,58.44,58.93,58.07,58.9,314915
615,58.8606,58.94,58.15,58.445,212430
630,58.42,58.5,57.9117,58.3,124757
645,58.3146,58.97,58.3,58.85,102375
660,58.81,58.99,58.67,58.94,126440
675,58.955,59.25,58.71,58.79,166721
690,58.79,58.84,58.03,58.13,120751
705,58.15,58.55,58.15,58.44,45513
720,58.44,58.5235,58.31,58.32,31937
735,58.32,58.38,58.11,58.23,39713
750,58.24,58.48,58.23,58.3,39795
765,58.27,58.285,58.19,58.24,52561
780,58.29,58.36,58.0323,58.14,55218
795,58.1993,58.31,58.1,58.31,30271
810,58.33,58.69,58.3,58.6099,27238
825,58.6,58.97,58.5192,58.82,53701
840,58.82,58.96,58.5922,58.71,37010
855,58.72,58.72,58.51,58.57,40564
870,58.545,58.61,58.19,58.215,58412
885,58.22,58.57,58.22,58.495,55740
900,58.48,58.48,58.26,58.315,40644
915,58.3125,58.4,58.3,58.35,49227
930,58.35,58.46,58.335,58.36,47365
945,58.36,58.41,58.2249,58.27,162770
