time,open,high,low,close,volume
570,82.4,82.8,81.65,81.97,105951
585,81.97,82.2348,81.6,81.6,50706
600,81.675,81.86,81.41,81.69,56596
615,81.69,82.8,80.84,81.1699,83737
630,81.085,81.18,80.61,80.875,65139
645,80.84,81.1499,80.825,81.02,63354
660,81.095,81.41,81.04,81.38,55916
675,81.4299,81.6,81.3211,81.45,27971
690,81.39,81.545,81.21,81.545,28850
705,81.54,81.75,81.46,81.7,28193
720,81.75,81.9,81.72,81.82,21213
735,81.86,82.0,81.77,81.97,17604
750,82.0301,82.1299,81.89,82.1299,38918
765,82.12,82.369,82.0101,82.26,60723
780,82.2128,82.35,81.94,82.04,30449
795,82.0397,82.12,81.88,81.92,19078
810,81.92,82.02,81.86,82.0174,12165
825,82.0,82.05,81.92,81.98,18754
840,81.98,82.21,81.95,82.05,21664
855,82.13,82.17,81.92,82.03,28559
871,82.03,82.1299,81.96,81.984,20125
885,81.97,82.11,81.81,81.85,18854
900,81.88,81.92,81.73,81.74,24415
915,81.755,81.904,81.74,81.74,22711
930,81.78,81.92,81.7084,81.8,36075
945,81.82,81.9193,81.72,81.82,78222
