time,open,high,low,close,volume
570,67.01,68.7,67.01,68.5343,148451
585,68.62,69.45,68.3053,69.06,135090
600,69.06,69.23,68.79,68.86,72244
615,68.81,68.88,68.65,68.8,83816
630,68.85,68.885,68.64,68.765,58371
645,68.75,68.78,68.5,68.6,64366
660,68.63,68.85,68.57,68.76,28437
675,68.755,68.93,68.6751,68.71,29391
690,68.68,69.15,68.66,69.0299,53289
705,69.0,69.16,68.9,68.9574,24240
720,68.97,69.04,68.84,68.9238,34580
735,68.95,69.1714,68.85,68.85,48587
750,68.85,68.96,68.84,68.9029,40341
765,68.9,69.1504,68.84,69.13,26244
780,69.13,69.19,69.08,69.1468,36421
796,69.1605,69.38,69.14,69.34,32167
810,69.3446,69.6,69.3446,69.6,91540
825,69.6,69.61,69.52,69.6,32279
840,69.5785,69.68,69.3323,69.3323,60601
855,69.3001,69.54,69.3,69.5,33036
870,69.5,69.71,69.5,69.66,43872
885,69.6646,69.8744,69.62,69.8138,48712
900,69.78,69.92,69.51,69.6,41128
915,69.63,69.89,69.62,69.76,42142
930,69.795,69.9853,69.795,69.98,68721
945,69.96,70.0,69.86,69.96,122145
