time,open,high,low,close,volume
570,48.86,49.0,48.15,48.18,161008.0
585,48.18,48.2047,47.44,47.63,190418.0
600,47.61,47.73,47.11,47.407,150754.0
615,47.38,47.84,47.38,47.63,106137.0
630,47.7,48.14,47.56,48.125,72495.0
645,48.125,48.22,48.03,48.07,103482.0
660,48.055,48.17,47.85,47.99,44220.0
675,47.99,47.99,47.79,47.81,47318.0
690,47.81,47.87,47.44,47.59,125312.0
705,47.54,48.06,47.54,47.8,78487.0
720,47.8,47.8685,47.56,47.71,37989.0
735,47.67,47.76,47.53,47.54,32672.0
750,47.53,47.54,47.07,47.07,148471.0
765,47.07,47.09,46.46,46.63,265501.0
780,46.58,47.04,46.58,46.8546,83234.0
795,46.85,46.96,46.66,46.74,64211.0
810,46.7745,47.07,46.72,46.95,47599.0
825,46.92,47.08,46.71,47.02,60714.0
840,47.01,47.01,46.69,46.81,47598.0
855,46.81,46.83,46.52,46.59,49953.0
870,46.605,46.61,46.5,46.53,65726.0
885,46.5,46.53,46.31,46.42,143643.0
900,46.4332,46.79,46.42,46.6853,92335.0
915,46.67,46.93,46.67,46.74,83536.0
930,46.76,46.85,46.5901,46.74,101584.0
945,46.755,47.0,46.74,46.99,267623.0
