time,open,high,low,close,volume
570,48.05,49.31,48.0,49.075,512527.0
585,49.12,49.78,49.12,49.235,368154.0
600,49.22,49.85,48.8906,49.735,314946.0
615,49.725,50.23,49.61,50.14,413834.0
630,50.1426,50.4,49.87,50.17,329669.0
645,50.17,50.3132,49.99,50.17,199237.0
660,50.155,50.8,50.03,50.74,326148.0
675,50.74,51.33,50.64,50.94,354901.0
690,50.95,51.17,50.8595,51.0312,263236.0
705,51.06,51.27,50.88,51.05,228576.0
720,51.04,51.49,51.02,51.35,283160.0
735,51.3588,51.55,51.05,51.25,307304.0
750,51.27,51.28,50.99,51.185,128066.0
765,51.15,51.27,50.8,50.93,144274.0
780,50.95,51.04,50.46,50.61,317411.0
795,50.58,50.85,50.53,50.59,185958.0
810,50.59,50.61,50.24,50.37,147668.0
825,50.34,50.9,50.31,50.71,152033.0
840,50.715,50.81,50.61,50.8,76815.0
855,50.7734,50.9,50.61,50.87,150455.0
870,50.88,51.24,50.85,51.14,190494.0
885,51.1194,51.14,50.76,50.8912,120935.0
900,50.885,50.98,50.58,50.67,144764.0
915,50.68,50.71,50.52,50.67,179956.0
930,50.675,51.0,50.63,50.69,260353.0
945,50.67,50.9,50.51,50.69,640977.0
