time,open,high,low,close,volume
570,62.27,62.55,60.59,61.57,207698
585,61.6001,62.146,60.43,60.54,154247
600,60.53,61.44,60.02,61.16,214389
615,61.2,61.3222,60.27,60.455,126975
630,60.39,61.07,60.39,60.845,89743
645,60.8672,61.3837,60.8672,61.2099,71391
660,61.21,61.69,60.95,61.59,95692
675,61.6405,61.68,61.18,61.19,59434
690,61.2399,61.6199,61.18,61.54,39533
705,61.59,61.97,61.5595,61.93,74057
720,61.85,62.015,61.76,61.795,36387
735,61.85,62.54,61.85,62.34,67587
751,62.3512,62.48,62.09,62.235,33774
765,62.25,62.3003,62.16,62.16,32355
780,62.18,62.685,62.17,62.52,81284
795,62.52,62.52,61.965,61.99,48655
810,62.02,62.34,61.995,62.095,17842
825,62.15,62.46,62.15,62.2023,33266
840,62.22,62.26,62.1,62.16,33259
855,62.16,62.3395,62.1498,62.3,42691
870,62.31,62.59,62.31,62.5699,59045
885,62.565,62.66,62.39,62.44,46843
900,62.475,62.5507,62.4,62.525,31871
915,62.55,62.73,62.5,62.6,64987
930,62.62,62.73,62.59,62.7208,59634
945,62.69,62.8,62.48,62.76,146875
