time,open,high,low,close,volume
570,50.18,50.22,50.01,50.15,38980
585,50.15,50.22,50.0,50.14,38754
600,50.13,50.58,50.13,50.31,95280
615,50.35,50.35,50.04,50.25,32327
630,50.17,50.3918,50.17,50.23,38359
645,50.2599,50.35,50.13,50.19,24625
661,50.16,50.2,49.91,49.99,36900
675,49.94,50.0,49.7101,49.78,31999
690,49.78,49.91,49.76,49.88,24822
705,49.88,49.9384,49.85,49.92,12272
720,49.86,49.94,49.86,49.8788,25621
735,49.93,49.93,49.24,49.3353,64855
750,49.3762,49.51,49.3316,49.44,30310
765,49.44,49.73,49.44,49.5999,44039
780,49.6,49.9,49.6,49.9,31642
795,49.9166,49.95,49.84,49.87,17528
810,49.92,49.98,49.88,49.935,9525
825,49.91,50.03,49.9,49.95,20367
841,49.955,50.13,49.7702,49.8,19672
855,49.84,49.88,49.59,49.87,24763
870,49.8,49.97,49.72,49.7462,14504
885,49.73,49.84,49.655,49.778,12904
900,49.77,49.88,49.72,49.8,62738
915,49.8,49.96,49.7,49.7,26538
930,49.688,49.84,49.688,49.83,17604
945,49.81,49.83,49.67,49.83,68243
