time,open,high,low,close,volume
570,46.28,46.33,45.25,45.485,162447
585,45.455,45.7,45.435,45.61,106053
600,45.6693,45.9635,45.59,45.8,129857
615,45.82,45.82,45.42,45.42,56352
630,45.43,45.45,45.03,45.07,129527
645,45.085,45.14,44.81,44.915,135327
660,44.9005,45.0,44.76,44.77,86715
675,44.77,44.89,44.54,44.55,92461
690,44.56,44.87,44.54,44.83,75777
705,44.845,45.115,44.77,44.9215,86108
720,44.915,45.1276,44.89,45.0405,63474
735,45.05,45.18,44.9912,45.165,28900
750,45.165,45.27,44.945,44.97,53357
765,44.96,45.16,44.96,45.03,28111
780,44.9962,45.06,44.8,44.845,62146
795,44.84,44.93,44.81,44.92,26368
810,44.9178,44.99,44.87,44.95,31130
825,44.96,45.02,44.91,44.985,39213
840,44.96,45.09,44.88,45.08,42395
855,45.08,45.18,45.0,45.09,58096
870,45.08,45.28,45.05,45.1,27409
885,45.11,45.45,45.11,45.25,93543
900,45.3,45.3,45.1,45.2,41641
915,45.2,45.32,45.19,45.22,37273
930,45.21,45.27,45.14,45.2,71288
945,45.2,45.31,45.1,45.14,192803
