time,open,high,low,close,volume
570,46.13,47.28,46.12,46.795,346645
585,46.795,46.91,46.365,46.8,118700
600,46.815,47.11,46.72,46.98,112381
615,46.95,47.06,46.79,46.96,51955
630,46.98,46.98,46.6,46.735,44312
645,46.76,46.82,46.6882,46.72,28442
660,46.7224,46.96,46.7224,46.96,56229
675,46.93,46.96,46.7452,46.9,21537
690,46.89,46.91,46.82,46.84,36690
705,46.81,46.87,46.74,46.8,26105
720,46.8,46.845,46.7,46.81,43209
735,46.81,47.05,46.81,46.98,24547
751,46.975,47.04,46.83,46.95,30259
765,46.99,46.99,46.86,46.8913,20430
780,46.93,46.96,46.86,46.95,14502
795,46.92,46.94,46.82,46.86,17332
810,46.8507,47.01,46.82,47.01,46902
825,46.9947,47.02,46.796,46.86,46967
840,46.87,46.89,46.64,46.76,28773
855,46.72,46.75,46.61,46.7,29786
870,46.71,46.77,46.67,46.71,27195
885,46.71,46.73,46.51,46.55,35861
900,46.535,46.63,46.52,46.55,35622
915,46.545,46.6071,46.43,46.545,44151
930,46.53,46.64,46.45,46.47,43931
945,46.47,46.56,46.41,46.5,126756
