time,open,high,low,close,volume
570,32.75,32.82,32.53,32.74,1114172
585,32.75,32.83,32.6,32.74,886883
600,32.75,32.8,32.67,32.765,543227
615,32.77,32.85,32.72,32.725,440604
630,32.72,32.76,32.7,32.745,349666
645,32.75,32.83,32.74,32.7531,357703
660,32.75,32.79,32.73,32.75,297130
675,32.7555,32.81,32.74,32.8,453818
690,32.8,32.8,32.74,32.755,469864
705,32.755,32.77,32.75,32.755,326551
720,32.75,32.76,32.625,32.64,875664
735,32.64,32.72,32.64,32.72,251583
750,32.715,32.74,32.685,32.69,233720
765,32.685,32.75,32.68,32.71,309652
780,32.7102,32.72,32.58,32.6,761214
795,32.6,32.62,32.57,32.575,254822
810,32.57,32.575,32.44,32.455,327258
825,32.45,32.49,32.38,32.39,389186
840,32.395,32.41,32.32,32.345,324034
855,32.35,32.39,32.31,32.34,244401
870,32.335,32.41,32.33,32.355,291596
885,32.36,32.39,32.35,32.385,250842
900,32.385,32.4,32.35,32.39,396511
915,32.39,32.4,32.345,32.365,451675
930,32.365,32.41,32.36,32.38,722078
945,32.375,32.39,32.31,32.33,1468509
