time,open,high,low,close,volume
570,6.25,6.25,6.22,6.24,389841.0
585,6.23,6.26,6.23,6.24,468016.0
600,6.235,6.24,6.22,6.24,376657.0
615,6.24,6.26,6.235,6.2401,487765.0
630,6.245,6.27,6.24,6.245,440512.0
645,6.25,6.25,6.23,6.235,513374.0
660,6.235,6.24,6.22,6.23,256763.0
675,6.225,6.24,6.22,6.24,614578.0
690,6.24,6.26,6.23,6.25,334956.0
705,6.25,6.26,6.25,6.26,262982.0
720,6.255,6.26,6.25,6.255,172260.0
735,6.26,6.27,6.25,6.27,265976.0
750,6.27,6.27,6.26,6.27,187055.0
765,6.27,6.27,6.26,6.27,103320.0
780,6.27,6.27,6.26,6.265,191713.0
795,6.265,6.265,6.24,6.24,360613.0
810,6.24,6.26,6.24,6.26,264718.0
825,6.26,6.26,6.25,6.26,178572.0
840,6.255,6.26,6.24,6.245,614592.0
855,6.25,6.25,6.24,6.245,171706.0
870,6.245,6.25,6.24,6.25,254899.0
885,6.25,6.25,6.24,6.25,297857.0
900,6.245,6.25,6.24,6.25,487478.0
915,6.245,6.26,6.24,6.255,541171.0
930,6.255,6.26,6.24,6.26,774260.0
945,6.255,6.26,6.24,6.25,1983659.0
