time,open,high,low,close,volume
570,5.92,5.93,5.9,5.91,824220
585,5.905,5.92,5.84,5.85,2028041
600,5.855,5.86,5.805,5.81,1828664
615,5.815,5.86,5.81,5.83,1536359
630,5.83,5.88,5.82,5.88,1567707
645,5.875,5.9,5.87,5.875,1639017
660,5.875,5.895,5.86,5.86,489011
675,5.86,5.88,5.85,5.85,681671
690,5.85,5.8699,5.84,5.85,552165
705,5.85,5.85,5.84,5.85,177443
720,5.84,5.85,5.84,5.85,234624
735,5.845,5.85,5.84,5.8499,232607
750,5.84,5.86,5.84,5.855,442341
765,5.86,5.87,5.85,5.865,679019
780,5.865,5.87,5.86,5.86,129382
795,5.86,5.87,5.86,5.865,193301
810,5.86,5.88,5.86,5.88,743758
825,5.88,5.89,5.87,5.89,252202
840,5.885,5.89,5.88,5.885,328838
855,5.88,5.89,5.88,5.89,289145
870,5.885,5.91,5.885,5.9,537839
885,5.9,5.91,5.9,5.905,399751
900,5.91,5.91,5.9,5.905,327649
915,5.905,5.91,5.89,5.895,652046
930,5.89,5.93,5.89,5.915,1570076
945,5.92,5.92,5.89,5.91,1811080
