time,open,high,low,close,volume
570,6.74,6.8,6.72,6.78,2511615.0
585,6.775,6.79,6.76,6.765,1048160.0
600,6.77,6.78,6.75,6.765,3171682.0
615,6.7636,6.79,6.76,6.785,1980478.0
630,6.79,6.83,6.78,6.825,1478012.0
645,6.83,6.835,6.785,6.805,2366535.0
660,6.805,6.82,6.8,6.8,1674582.0
675,6.805,6.81,6.78,6.79,563989.0
690,6.79,6.8,6.78,6.8,452320.0
705,6.795,6.81,6.79,6.8,382804.0
720,6.805,6.81,6.78,6.79,910749.0
735,6.79,6.81,6.78,6.81,908821.0
750,6.805,6.81,6.79,6.805,552296.0
765,6.805,6.81,6.79,6.79,418268.0
780,6.795,6.8,6.79,6.8,378046.0
795,6.8,6.81,6.79,6.8,340658.0
810,6.805,6.81,6.8,6.81,242684.0
825,6.8,6.81,6.8,6.805,250798.0
840,6.8,6.815,6.79,6.795,797734.0
855,6.8,6.8,6.79,6.8,186365.0
870,6.795,6.81,6.79,6.805,611494.0
885,6.805,6.81,6.79,6.8,937121.0
900,6.795,6.8,6.79,6.8,630959.0
915,6.8,6.81,6.79,6.805,943909.0
930,6.8,6.81,6.78,6.8,2194989.0
945,6.8,6.82,6.79,6.82,2803754.0
